pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
144306,Bariowal B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
144306,Behbalmanj B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
144306,Bhangala S.O,S.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,,Hoshiarpur,PUNJAB
144306,Channaur B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Mukerian,Hoshiarpur,PUNJAB
144306,Dhola Khera B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Mukerian,Hoshiarpur,PUNJAB
144306,Hardo Khund Pur B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
144306,Harse Mansar B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Mukerian,Hoshiarpur,PUNJAB
144306,Jandwal B.O,B.O,Non-Delivery,Hoshiarpur,Chandigarh Region,Punjab,Mukerian,Hoshiarpur,PUNJAB
144306,Kotli Khas B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
144306,Mehtabpur B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
