pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
497223,Bartikala B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Surguja,CHATTISGARH
497223,Bhedia B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Surguja,CHATTISGARH
497223,Bhendri B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Surguja,CHATTISGARH
497223,Chalgahikhas B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Surguja,CHATTISGARH
497223,Chandora B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Surguja,CHATTISGARH
497223,Dharampur B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surguja,Surguja,CHATTISGARH
497223,Govindpur B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surguja,Surguja,CHATTISGARH
497223,Jajawal B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surguja,Surguja,CHATTISGARH
497223,Karsi B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surguja,Surguja,CHATTISGARH
497223,Ketka B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Surguja,CHATTISGARH
497223,Kewra B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surguja,Surguja,CHATTISGARH
497223,Khadgaon B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surguja,Surguja,CHATTISGARH
497223,Koteya B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surguja,Surguja,CHATTISGARH
497223,Lolki B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surguja,Surguja,CHATTISGARH
497223,Masga B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surguja,Surguja,CHATTISGARH
497223,Pratappur S.O (Surguja),S.O,Delivery,Raigarh,Raipur,Chattisgarh,Pratappur,Surguja,CHATTISGARH
497223,Ramkola B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surguja,Surguja,CHATTISGARH
497223,Ranhat B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surguja,Surguja,CHATTISGARH
497223,Rewti B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surguja,Surguja,CHATTISGARH
497223,Semarkalan B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Surguja,Surguja,CHATTISGARH
