pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
389230,Bamroda B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Bhadrod B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Chatkabeli B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Gangta B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Godhar B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Gothibada B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Hardaspur B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Kakachiya B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Kakana Bhesavada B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Kanesar B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Karanta B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Khanpur B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Limadia B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Limbodara B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Lunawada S.O,S.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Madhvas B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Mota Sonela B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Moti Ghoda B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Moti Sarsan B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Mudavadekh B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Nanidenavad B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Naroda B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Nasikpur B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Nava Muvada B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Rambhem Na Muvada B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Rampatel Na Muvada B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Ranijini Padedi B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Sat Talav B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Shamna B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Vadagam B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
389230,Viraniya B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Lunawada,Panch Mahals,GUJARAT
