pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
480338,Badegaon B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Pandhurna,Chhindwara,MADHYA PRADESH
480338,Bangaon B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Pandhurna,Chhindwara,MADHYA PRADESH
480338,Chichkheda B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Pandhurna,Chhindwara,MADHYA PRADESH
480338,Etawa B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Pandhurna,Chhindwara,MADHYA PRADESH
480338,Khedikalan B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Pandhurna,Chhindwara,MADHYA PRADESH
480338,Lingajatlapur B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Pandhurna,Chhindwara,MADHYA PRADESH
480338,Marud B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Pandhurna,Chhindwara,MADHYA PRADESH
480338,Pendoni B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Pandhurna,Chhindwara,MADHYA PRADESH
480338,Pipalpani B.O,B.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Pandhurna,Chhindwara,MADHYA PRADESH
480338,Teegaon S.O,S.O,Delivery,Chhindwara,Bhopal HQ,Madhya Pradesh,Pandhurna,Chhindwara,MADHYA PRADESH
