pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
182313,Arnas S.O,S.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Mahore,Udhampur,JAMMU & KASHMIR
182313,Bhudara(Bhudan) B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Gool Gulab Garh,Udhampur,JAMMU & KASHMIR
182313,Darmari B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Mahore,Udhampur,JAMMU & KASHMIR
182313,Dhhannore B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Gool Gulab Garh,Udhampur,JAMMU & KASHMIR
182313,Jij B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Reasi,Udhampur,JAMMU & KASHMIR
182313,Juda B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Gool Gulab Garh,Udhampur,JAMMU & KASHMIR
182313,Kainthi B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Gool Gulab Garh,Udhampur,JAMMU & KASHMIR
182313,Matlot B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Gool Gulab Garh,Udhampur,JAMMU & KASHMIR
182313,Panasa B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Mahore,Udhampur,JAMMU & KASHMIR
182313,Pattian B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Mahore,Udhampur,JAMMU & KASHMIR
182313,Pul Kanthan B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Mahore,Udhampur,JAMMU & KASHMIR
182313,Sarthalkot B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Gool Gulab Garh,Udhampur,JAMMU & KASHMIR
182313,Shajroo B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Gool Gulab Garh,Udhampur,JAMMU & KASHMIR
182313,Thanpal B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Reasi,Udhampur,JAMMU & KASHMIR
182313,Thiloo B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Gool Gulab Garh,Udhampur,JAMMU & KASHMIR
182313,Thub B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Reasi,Udhampur,JAMMU & KASHMIR
182313,Thuru B.O,B.O,Delivery,Udhampur,Srinagar HQ,Jammukashmir,Mahore,Udhampur,JAMMU & KASHMIR
