pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
370410,Bhadreshwar B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mundra,Kachchh,GUJARAT
370410,Bhorara B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mundra,Kachchh,GUJARAT
370410,Chhasara B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mundra,Kachchh,GUJARAT
370410,Gundala S.O,S.O,Delivery,Kutch,Rajkot,Gujarat,Mundra,Kachchh,GUJARAT
370410,Hatdi B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mundra,Kachchh,GUJARAT
370410,Kundrodi B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mundra,Kachchh,GUJARAT
370410,Luni B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mundra,Kachchh,GUJARAT
370410,Mokha B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mundra,Kachchh,GUJARAT
370410,Ratadiya B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mundra,Kachchh,GUJARAT
370410,Vadala B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mundra,Kachchh,GUJARAT
370410,Vaghura B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mundra,Kachchh,GUJARAT
370410,Vovar B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Mundra,Kachchh,GUJARAT
