pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
500101,Aliabad B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
500101,Anantaram B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Tirumalagiri,Hyderabad,ANDHRA PRADESH
500101,Jaggamguda B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Tirumalagiri,Hyderabad,ANDHRA PRADESH
500101,Kolthur B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
500101,Kyasaram B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
500101,Lalgadi Malakpet B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
500101,Mudchintanapalli B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
500101,Peddalaxmapur B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Tirumalagiri,Hyderabad,ANDHRA PRADESH
500101,Shamirpet S.O,S.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Shamirpet Mandal,K.V.Rangareddy,ANDHRA PRADESH
500101,Turkapalliyadaram B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Hyd,Hyderabad,ANDHRA PRADESH
