pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
364150,Bapada B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364150,Bela B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364150,Bhadraval B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364150,Dihor B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364150,Habukvad B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364150,Lakadiya B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Gogha,Bhavnagar,GUJARAT
364150,Lokshala B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364150,Manar B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364150,Padri (G) B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364150,Royal B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364150,Sathra B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364150,Timana B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364150,Trapaj S.O,S.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
