pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
283111,Arnota B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Bah,Agra,UTTAR PRADESH
283111,Barauli Gujar B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283111,Bhalokhara B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Bah,Agra,UTTAR PRADESH
283111,Bihari B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Bah,Agra,UTTAR PRADESH
283111,Bijhamai B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Bah,Agra,UTTAR PRADESH
283111,Dauki B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Bah,Agra,UTTAR PRADESH
283111,Fatehabad Bazaar S.O,S.O,Non-Delivery,Agra,Agra,Uttar Pradesh,Bah,Agra,UTTAR PRADESH
283111,Fatehabad S.O (Agra),S.O,Delivery,Agra,Agra,Uttar Pradesh,Fatehabad,Agra,UTTAR PRADESH
283111,Gubroth B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283111,Jagrajpur B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283111,Jarari B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283111,Kaulara Kalan B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283111,Khander B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283111,Kundaul B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Bah,Agra,UTTAR PRADESH
283111,Maharajpur B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Bah,Agra,UTTAR PRADESH
283111,Mehra Chudhary B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Fatehabad,Agra,UTTAR PRADESH
283111,Nagar Chand B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Bah,Agra,UTTAR PRADESH
283111,Nagaria B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Fatehabad,Agra,UTTAR PRADESH
283111,Nibohara B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Fatehabad,Agra,UTTAR PRADESH
283111,Palia B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Fatehabad,Agra,UTTAR PRADESH
283111,Rasoolpur B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Fatehabad,Agra,UTTAR PRADESH
283111,Sikrara B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Fatehabad,Agra,UTTAR PRADESH
283111,Swara B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Fatehabad,Agra,UTTAR PRADESH
283111,Tanora Noorpur B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Fatehabad,Agra,UTTAR PRADESH
283111,Tarauli Gujar B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283111,Tiwaha B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Fatehabad,Agra,UTTAR PRADESH
283111,Wazitpur B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Fatehabad,Agra,UTTAR PRADESH
