pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
491558,Asra B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Dongargaon,Rajnandgaon,CHATTISGARH
491558,Bamhani Charbhata B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Dongargaon,Rajnandgaon,CHATTISGARH
491558,Bholapur B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Dongargaon,Rajnandgaon,CHATTISGARH
491558,Buchatola B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Dongargaon,Rajnandgaon,CHATTISGARH
491558,Chhuria S.O,S.O,Delivery,Durg,Raipur,Chattisgarh,Chhuria,Rajnandgaon,CHATTISGARH
491558,Gaindatola B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Dongargaon,Rajnandgaon,CHATTISGARH
491558,Kallubanjari B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Dongargaon,Rajnandgaon,CHATTISGARH
491558,Khobha B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Dongargaon,Rajnandgaon,CHATTISGARH
491558,Kokpur B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Dongargaon,Rajnandgaon,CHATTISGARH
491558,Ramtarai B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Dongargaon,Rajnandgaon,CHATTISGARH
491558,Salhetola B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Dongargaon,Rajnandgaon,CHATTISGARH
491558,Shikari Mahka B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Dongargaon,Rajnandgaon,CHATTISGARH
