pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
363630,Gala B.O,B.O,Delivery,Rajkot,Rajkot,Gujarat,Morvi,Rajkot,GUJARAT
363630,Haripar B.O,B.O,Delivery,Rajkot,Rajkot,Gujarat,Morvi,Rajkot,GUJARAT
363630,Jetpar (M) S.O,S.O,Delivery,Rajkot,Rajkot,Gujarat,Morvi,Rajkot,GUJARAT
363630,Jivapar(c) B.O,B.O,Delivery,Rajkot,Rajkot,Gujarat,Morvi,Rajkot,GUJARAT
363630,Juna Ghantila B.O,B.O,Delivery,Rajkot,Rajkot,Gujarat,Morvi,Rajkot,GUJARAT
363630,Khakhrechi B.O,B.O,Delivery,Rajkot,Rajkot,Gujarat,Maliya Miyana,Rajkot,GUJARAT
363630,Kumbhariya B.O,B.O,Delivery,Rajkot,Rajkot,Gujarat,Morvi,Rajkot,GUJARAT
363630,Sapar B.O,B.O,Delivery,Rajkot,Rajkot,Gujarat,Morvi,Rajkot,GUJARAT
363630,Sultanpur B.O,B.O,Delivery,Rajkot,Rajkot,Gujarat,Morvi,Rajkot,GUJARAT
363630,Vaghpar B.O,B.O,Delivery,Rajkot,Rajkot,Gujarat,Maliya  Miyana,Rajkot,GUJARAT
363630,Vejalpar B.O,B.O,Delivery,Rajkot,Rajkot,Gujarat,Maliya Miyana,Rajkot,GUJARAT
363630,Venasar B.O,B.O,Delivery,Rajkot,Rajkot,Gujarat,Maliya Miyana,Rajkot,GUJARAT
