pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
486115,Amiliya B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Sirmour,Rewa,MADHYA PRADESH
486115,Bandhwa B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Sirmour,Rewa,MADHYA PRADESH
486115,Dagardua B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Sirmour,Rewa,MADHYA PRADESH
486115,Garh S.O,S.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Sirmour,Rewa,MADHYA PRADESH
486115,Handia B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Sirmour,Rewa,MADHYA PRADESH
486115,Kharra B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Sirmour,Rewa,MADHYA PRADESH
486115,Paharkha B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Sirmour,Rewa,MADHYA PRADESH
486115,Paikangaon B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Sirmour,Rewa,MADHYA PRADESH
486115,Parasi B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Sirmour,Rewa,MADHYA PRADESH
486115,Phulha B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Sirmour,Rewa,MADHYA PRADESH
486115,Tikuri Unmulan B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Sirmour,Rewa,MADHYA PRADESH
