pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
210202,Badausa S.O,S.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210202,Baghelabari B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210202,Dadhwamanpur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210202,Ghuretanpur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210202,Harbamafi B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210202,Hariharpur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210202,Jabrapur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210202,Mahuta B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210202,Pathara B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210202,Pauhar B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210202,Piyar B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210202,Rasin B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210202,Rauli Kalyanpur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210202,Titihara B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210202,Turra B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
