pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
249151,Bhatwari-dhanari B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249151,Dunda S.O,S.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249151,Fold-dhanari B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249151,Hitanubhalshi B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249151,Kali Gaon B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249151,Katkhet B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249151,Pujargaon B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249151,Ranari B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249151,Siguni B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249151,Thati-dhanari B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
249151,Tipri B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Dunda,Uttarkashi,UTTARAKHAND
