pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
384151,Bilia B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Chandravati B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Dethli B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Gangalasan B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Ganvada B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Khali B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Kholvada B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Meloj B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Mudana B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Nagvasana B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Nandotri B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Nedra B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Samoda B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Sedrana B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Sidhpur Jafri Baug S.O,S.O,Non-Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Sidhpur Jam Chakla S.O,S.O,Non-Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Sidhpur Market Yard S.O,S.O,Non-Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Sidhpur S.O,S.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Tavadia B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Umru B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Vadhana B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Vanasan B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
384151,Varsila B.O,B.O,Delivery,Patan,Ahmedabad HQ,Gujarat,Sidhpur,Patan,GUJARAT
