pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
210205,Agarahunda B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Ainchwara B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Basila B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Bhanri B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Bharatkoop B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Chakla B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Chandramara B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Itwan B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Karwi RS S.O,S.O,Non-Delivery,Banda,Kanpur,Uttar Pradesh,,Chitrakoot,UTTAR PRADESH
210205,Karwi S.O,S.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Lodhwara B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Nai Bazar Karwi B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Purwa Tarauha B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Ragauli B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Raipura B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Ramakhurd B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,,Chitrakoot,UTTAR PRADESH
210205,Semardaha B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Semaria Charandasi B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Sheorampur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210205,Sidhpur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
