pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
146111,Ajram B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
146111,Attowal B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
146111,Bassi Daulat Khan B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
146111,Bathian Brahmnan B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
146111,Bhatrana B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,,Hoshiarpur,PUNJAB
146111,Dhakkowal B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
146111,Kahri B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
146111,Purhiran S.O,S.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
146111,Sahri B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
146111,Saleempur B.O,B.O,Delivery,Hoshiarpur,Chandigarh Region,Punjab,Hoshiarpur,Hoshiarpur,PUNJAB
