pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
458880,Bardia Amra B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Bardia Istamurar B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Barkheda Gangasa B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Barkheda Loya B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Bolia B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Chiknia B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Denthali Bujurg B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Dhalmu B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Garoth S.O,S.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Khadawda B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Khajuri Runda B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Kharkheda B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Kotda Bujurg B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Kurlasi B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Paoti B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Piplia Jatti B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
458880,Sathkheda B.O,B.O,Delivery,Mandsaur,Indore,Madhya Pradesh,Garoth,Mandsaur,MADHYA PRADESH
