pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
272163,Ainpur B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Ajgaiba Jungle B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Bairikhala B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Barahpur B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Belghat B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Belsar B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Belwaria Jungle B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Bhainsa Chaubey B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Gaur Rs S.O,S.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Itbahara B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Kachhia B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Kurda B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Mansoornagar B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraina,Basti,UTTAR PRADESH
272163,Pendar B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Pikaura B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Pipra Kazi B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Sardaha Sukul B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Shivpur B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Bhanpur,Basti,UTTAR PRADESH
272163,Sukrauli B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
272163,Tinich B.O,B.O,Delivery,Basti,Gorakhpur,Uttar Pradesh,Harraiya,Basti,UTTAR PRADESH
