pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
344021,Ajit B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Arthandi B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Bamseen B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Bhalron Ka Bada B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Deedhas B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Kamon Ka Bada B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Karmawas B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Khejadiyali B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Kotari B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Majal B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Rampura B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Ranideshipura B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Ratri B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Samdari RS S.O,S.O,Non-Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Samdari S.O,S.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
344021,Sewali B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Samdari,Barmer,RAJASTHAN
