pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
506348,Dammannapet B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Gangireni Gudem B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Jaggaiahpet B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Kaniparthy (Ch) B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Kodavatancha B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Kothapalli(V) B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Lingal B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Madthapalli B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Ramannagudem B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Rangaiahpalli B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Regonda S.O,S.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Repak B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Repakpalli B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Sultanpur B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506348,Tirumalagiri B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
