pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
125051,Aharwan B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Alika B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Ayalki B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Badalgarh B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Bahmanwala B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Baliala B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Biranbadi B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Bora B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Chandoh Kalan B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Chimmon B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Ganda B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Gurusar B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Hamzapur B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Hanspur B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Haroli B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Hassanga B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Jallopur B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Kamana B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Khunan B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Laduwas B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Lali B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Marh B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Hisar,HARYANA
125051,Mehmra B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Mirana B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Mohmadpur Sotter B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Nagpur B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Nangal B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Nathwan B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Palsar B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Hisar,HARYANA
125051,Phullan B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Pilchhian B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Ratta Khera B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
125051,Rattia S.O,S.O,Delivery,Hissar,Ambala  HQ,Haryana,Tohana,Fatehabad,HARYANA
125051,Sheikhpur Sotter B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Rattia,Fatehabad,HARYANA
