pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
209652,Arjunpur B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Farrukhabad,Farrukhabad,UTTAR PRADESH
209652,Barkhiriya B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Farrukhabad,Farrukhabad,UTTAR PRADESH
209652,Bihar B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Farrukhabad,Farrukhabad,UTTAR PRADESH
209652,Guthina B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Farrukhabad,Farrukhabad,UTTAR PRADESH
209652,Merapur B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Farrukhabad,Farrukhabad,UTTAR PRADESH
209652,Nadaura B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Farrukhabad,Farrukhabad,UTTAR PRADESH
209652,Nagla Bagh Rathaura B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Farrukhabad,Farrukhabad,UTTAR PRADESH
209652,Nagla Kel Champat B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Farrukhabad,Farrukhabad,UTTAR PRADESH
209652,Neebkarori S.O,S.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Farrukhabad,Farrukhabad,UTTAR PRADESH
209652,Pakhna B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Farrukhabad,Farrukhabad,UTTAR PRADESH
209652,Rajendra Nagar B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Farrukhabad,Farrukhabad,UTTAR PRADESH
209652,Roop Nagar B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Farrukhabad,Farrukhabad,UTTAR PRADESH
209652,Sankisa B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Farrukhabad,Farrukhabad,UTTAR PRADESH
