pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
208001,Aanupur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur,Kanpur Dehat,UTTAR PRADESH
208001,B N Shukla & Sons S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Shanti Nagar,Kanpur Nagar,UTTAR PRADESH
208001,Baripal B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur,Kanpur Dehat,UTTAR PRADESH
208001,Bhairampur B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Bhairampur,Kanpur Nagar,UTTAR PRADESH
208001,Bhandauli B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur,Kanpur Dehat,UTTAR PRADESH
208001,Bheoli B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Bheoli,Kanpur Nagar,UTTAR PRADESH
208001,Bhimsen B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Bhimsen,Kanpur Nagar,UTTAR PRADESH
208001,Bibipur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur,Kanpur Dehat,UTTAR PRADESH
208001,Birhana Raod S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Birhana Road,Kanpur Nagar,UTTAR PRADESH
208001,Bithoor B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Bithoor,Kanpur Nagar,UTTAR PRADESH
208001,Colonelganj S.O (Kanpur Nagar),S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Colonelganj,Kanpur Nagar,UTTAR PRADESH
208001,Cotton Mill S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Cotton Mill,Kanpur Nagar,UTTAR PRADESH
208001,Dhankutti S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Nayaganj,Kanpur Nagar,UTTAR PRADESH
208001,Elgin Mills S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Gwaltoli,Kanpur Nagar,UTTAR PRADESH
208001,Fahimabad S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Fahimabad,Kanpur Nagar,UTTAR PRADESH
208001,Farrashkhana S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Farrashkhana,Kanpur Nagar,UTTAR PRADESH
208001,Gwaltoli S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Gwaltoli,Kanpur Nagar,UTTAR PRADESH
208001,Hathika B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur,Kanpur Dehat,UTTAR PRADESH
208001,Hatia S.O (Kanpur Nagar),S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Hatia,Kanpur Nagar,UTTAR PRADESH
208001,K M Street S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Nai Sarak,Kanpur Nagar,UTTAR PRADESH
208001,Kanpur Court S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Kanpur Court,Kanpur Nagar,UTTAR PRADESH
208001,Kanpur H.O,H.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Bara Chauraha,Kanpur Nagar,UTTAR PRADESH
208001,Kanpur West S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Stock Exchange,Kanpur Nagar,UTTAR PRADESH
208001,Karbigvan B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Karbigawan,Kanpur Nagar,UTTAR PRADESH
208001,Kodwa B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur,Kanpur Dehat,UTTAR PRADESH
208001,Kulgaon B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Kulgaon,Kanpur Nagar,UTTAR PRADESH
208001,Lalpur Shivrajpur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur,Kanpur Dehat,UTTAR PRADESH
208001,Maholi B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Mahauli,Kanpur Nagar,UTTAR PRADESH
208001,Mahua Gaon B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Mahua Gaon,Kanpur Nagar,UTTAR PRADESH
208001,Maitha B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur,Kanpur Dehat,UTTAR PRADESH
208001,Maitha R.S. B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur,Kanpur Dehat,UTTAR PRADESH
208001,Majhawan B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Majhawan,Kanpur Nagar,UTTAR PRADESH
208001,Mardanpur B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Mardanpur,Kanpur Nagar,UTTAR PRADESH
208001,Naveen Market S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Parade,Kanpur Nagar,UTTAR PRADESH
208001,Nayaganj S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Nayaganj,Kanpur Nagar,UTTAR PRADESH
208001,Oe Factory S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Oef Factory,Kanpur Nagar,UTTAR PRADESH
208001,Parasadepur B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Parasadepur,Kanpur Nagar,UTTAR PRADESH
208001,Philkhana S.O,S.O,Non-Delivery,Kanpur City,Kanpur,Uttar Pradesh,Filkhana,Kanpur Nagar,UTTAR PRADESH
208001,Prempur Badagaon B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Prempur Badagaon,Kanpur Nagar,UTTAR PRADESH
208001,Rooma B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Rooma,Kanpur Nagar,UTTAR PRADESH
208001,Sajeti B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur,Kanpur Dehat,UTTAR PRADESH
208001,Sambhuai B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur,Kanpur Dehat,UTTAR PRADESH
208001,Senpara Paschim B.O,B.O,Delivery,Kanpur City,Kanpur,Uttar Pradesh,Senpara Paschim,Kanpur Nagar,UTTAR PRADESH
