pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
125039,Bhaini Amirpur B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Budana B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Gamra B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Haibatpur B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Kapro B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Kheri Jalab B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Koth Kalan B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,,Hisar,HARYANA
125039,Koth Khurd B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Lohari Ragho B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Madha B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Majra B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Milakpur B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Mirchpur B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Moth B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Nara B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Narnaund S.O,S.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Rajthal B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Rakhi Shahpur B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125039,Sotha B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
