pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
443101,Awha Yunuspur B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Motala,Buldhana,MAHARASHTRA
443101,Bhalegaon B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Malkapur,Buldhana,MAHARASHTRA
443101,Deodhaba B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Malkapur,Buldhana,MAHARASHTRA
443101,Dudhalgaon BK B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Malkapur,Buldhana,MAHARASHTRA
443101,Harankhed B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Malkapur,Buldhana,MAHARASHTRA
443101,Jambhuldhaba B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Malkapur,Buldhana,MAHARASHTRA
443101,Khamkhed B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Malkapur,Buldhana,MAHARASHTRA
443101,Liha BK B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Motala,Buldhana,MAHARASHTRA
443101,Malkapur City S.O,S.O,Non-Delivery,Buldana,Nagpur,Maharashtra,Malkapur,Buldhana,MAHARASHTRA
443101,Malkapur S.O (Buldhana),S.O,Delivery,Buldana,Nagpur,Maharashtra,Malkapur,Buldhana,MAHARASHTRA
443101,Nalgangapur B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Sangrampur,Buldhana,MAHARASHTRA
443101,Nipana B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Motala,Buldhana,MAHARASHTRA
443101,Panhera Wadoda B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Malkapur,Buldhana,MAHARASHTRA
443101,Pimpalgaon Devi B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Motala,Buldhana,MAHARASHTRA
443101,Shelapur B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Motala,Buldhana,MAHARASHTRA
443101,Sindkhed Lapali B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Motala,Buldhana,MAHARASHTRA
443101,Talkhed B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Motala,Buldhana,MAHARASHTRA
443101,Wadaji B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Malkapur,Buldhana,MAHARASHTRA
443101,Wadner Bholaji B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Jalgaon,Buldhana,MAHARASHTRA
