pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
285205,Aknewa B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Anda B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,,Jalaun,UTTAR PRADESH
285205,Baroda Kalan B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Bhadari B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,,Jalaun,UTTAR PRADESH
285205,Bhend B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Chamend B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Chhani B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Deogaon B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Diraoti B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,,Jalaun,UTTAR PRADESH
285205,Guraoti B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Jaganpura B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Jaitpura B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Kainth B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Kanasi B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Khairi B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,,Jalaun,UTTAR PRADESH
285205,Khanua B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Khutaila B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Kishunpura B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Konch Bazariya S.O,S.O,Non-Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Konch S.O (Jalaun),S.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Lohagarh B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jhansi,UTTAR PRADESH
285205,Navin Mandi Konch S.O,S.O,Non-Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Pachipuri B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Paniyara B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Sadupura B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Salaiyya Buzurg B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Sami B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,,Jalaun,UTTAR PRADESH
285205,Sunaya B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Titra Khalilpur B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
285205,Toomra B.O,B.O,Delivery,Jhansi,Agra,Uttar Pradesh,Konch,Jalaun,UTTAR PRADESH
